1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1130065917969	-93.017578125	0.5843847393989563	3.8655614852905273	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1180114746094	-94.7265625	1.063388705253601	2.8740234375	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.12298583984375	-97.83935546875	0.5556445121765137	1.9351757764816284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.12701416015625	-100.76904296875	0.7041357159614563	0.6370751857757568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1319885253906	-101.4404296875	-0.6035449504852295	2.136357307434082	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1369934082031	-101.1962890625	-1.1160790920257568	1.810634732246399	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.14300537109375	-100.89111328125	-1.341210961341858	3.1997461318969727	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.14801025390625	-99.91455078125	0.20118163526058197	1.7100439071655273	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.15301513671875	-99.9755859375	-0.21076172590255737	2.715952157974243	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1570129394531	-100.76904296875	0.17244140803813934	2.098037004470825	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1619873046875	-101.6845703125	0.07185058295726776	1.9208056926727295	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1669921875	-100.7080078125	-1.2310400009155273	2.9171338081359863	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1730041503906	-99.4873046875	-0.8765771389007568	2.054926872253418	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1780090332031	-98.388671875	-0.028740234673023224	2.893183708190918	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1830139160156	-98.20556640625	-0.15328125655651093	1.9830762147903442	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.18701171875	-98.32763671875	-0.06227050721645355	3.0991551876068115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1919860839844	-98.57177734375	0.2347119152545929	3.793710947036743	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.1969909667969	-98.08349609375	0.5316943526268005	3.630849599838257	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2030029296875	-96.61865234375	0.41673338413238525	3.3003368377685547	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2080078125	-96.37451171875	0.5939648151397705	2.5195605754852295	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2130126953125	-96.98486328125	1.3364208936691284	2.385439395904541	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2170104980469	-97.83935546875	1.5759228467941284	2.366279363632202	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.22198486328125	-97.7783203125	1.676513671875	3.5158886909484863	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.22698974609375	-98.20556640625	1.5376025438308716	2.577040910720825	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2330017089844	-99.853515625	1.571132779121399	1.4992822408676147	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2380065917969	-101.806640625	0.8334667682647705	1.7339941263198853	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2430114746094	-102.294921875	1.1927196979522705	3.721860408782959	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.24700927734375	-100.9521484375	1.3795312643051147	3.7074902057647705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.25201416015625	-99.42626953125	1.5280224084854126	1.8968554735183716	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2569885253906	-99.853515625	0.6849755644798279	2.347119092941284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2619934082031	-101.98974609375	1.4561718702316284	1.0729687213897705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.26800537109375	-103.271484375	1.901645541191101	0.39278319478034973	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.27301025390625	-102.60009765625	1.9687060117721558	1.2166699171066284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2770080566406	-100.341796875	1.460961937904358	4.924160003662109	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2820129394531	-97.2900390625	1.0011181831359863	4.564907073974609	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2869873046875	-96.0693359375	0.790356457233429	3.35302734375	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2919921875	-96.0693359375	1.2837305068969727	1.3555810451507568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.2980041503906	-96.00830078125	-0.3784130811691284	0.06227050721645355	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.302001953125	-96.0693359375	-1.3891112804412842	1.4082714319229126	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3070068359375	-96.435546875	-1.1496093273162842	2.9602441787719727	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.31201171875	-95.76416015625	-0.6274951100349426	1.331630825996399	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3169860839844	-92.46826171875	0.03832031413912773	-0.30656251311302185	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3219909667969	-89.53857421875	-1.1783496141433716	2.9937744140625	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3280029296875	-91.30859375	-0.4550537168979645	1.7627344131469727	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3330078125	-94.29931640625	-0.6274951100349426	1.4944921731948853	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3370056152344	-94.970703125	0.09101074188947678	0.9005273580551147	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3420104980469	-93.505859375	-0.09101074188947678	3.650009870529175	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.34698486328125	-92.4072265625	0.15328125655651093	4.517006874084473	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.35198974609375	-92.95654296875	1.1064990758895874	5.805527210235596	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3580017089844	-94.7265625	2.3423290252685547	3.7889208793640137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3630065917969	-98.2666015625	1.925595760345459	3.0368847846984863	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.36700439453125	-100.4638671875	2.117197275161743	1.9974462985992432	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.37200927734375	-100.52490234375	1.1304491758346558	1.9543359279632568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.37701416015625	-99.42626953125	0.9005273580551147	2.5387206077575684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3819885253906	-98.32763671875	-0.14370116591453552	3.6164793968200684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3869934082031	-98.14453125	0.7616162300109863	1.5567626953125	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.39300537109375	-98.08349609375	1.068178653717041	1.5759228467941284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.3970031738281	-97.96142578125	0.5173242092132568	0.7855663895606995	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4020080566406	-98.69384765625	-0.06706054508686066	1.2262500524520874	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4070129394531	-99.365234375	0.1341210901737213	1.2645703554153442	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4119873046875	-99.18212890625	-0.1293310523033142	2.9267139434814453	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4169921875	-99.2431640625	0.6897656321525574	0.9005273580551147	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4230041503906	-99.06005859375	0.5173242092132568	1.6190332174301147	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.427001953125	-97.71728515625	0.4598437547683716	3.161425828933716	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4320068359375	-97.22900390625	0.3736230432987213	2.6105713844299316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.43701171875	-96.13037109375	0.11017090082168579	3.4775683879852295	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4419860839844	-95.0927734375	0.1341210901737213	1.9830762147903442	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4469909667969	-94.23828125	0.2251318395137787	3.415297746658325	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4530029296875	-95.458984375	0.2586621046066284	4.531376838684082	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4570007324219	-96.0693359375	1.652563452720642	3.4727783203125	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4620056152344	-96.25244140625	1.547182559967041	2.692002058029175	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4670104980469	-96.13037109375	1.422641634941101	2.883603572845459	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.47198486328125	-96.0693359375	1.3555810451507568	1.6429834365844727	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.47698974609375	-96.00830078125	0.17723144590854645	4.301455020904541	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4830017089844	-97.65625	0.41194334626197815	1.5902929306030273	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.4859924316406	-98.14453125	-0.2442919909954071	1.925595760345459	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.49200439453125	-100.9521484375	0.15328125655651093	1.087338924407959	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.49700927734375	-102.783203125	-0.21555176377296448	1.3555810451507568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.50201416015625	-102.5390625	-0.1149609386920929	0.7999365329742432	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5069885253906	-100.7080078125	-0.20597167313098907	2.2321581840515137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5119934082031	-98.81591796875	-0.44068360328674316	4.282294750213623	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5159912109375	-99.18212890625	0.7759863138198853	4.6702880859375	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5220031738281	-99.79248046875	0.5125342011451721	2.6201512813568115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5270080566406	-99.2431640625	0.06706054508686066	0.9532177448272705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5320129394531	-97.96142578125	0.07664062827825546	1.0298583507537842	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5369873046875	-96.5576171875	-0.6131250262260437	3.812870979309082	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5419921875	-96.13037109375	-0.18681152164936066	2.366279363632202	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5459899902344	-96.00830078125	0.5795947313308716	2.9506640434265137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.552001953125	-96.0693359375	0.5748046636581421	2.2608983516693115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5570068359375	-95.458984375	1.2837305068969727	3.9517822265625	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.56201171875	-95.64208984375	0.9340575933456421	3.4871485233306885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5669860839844	-96.923828125	1.8345849514007568	2.9171338081359863	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5719909667969	-99.609375	1.8729052543640137	2.945873975753784	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.57598876953125	-102.23388671875	2.2417383193969727	2.965034246444702	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5820007324219	-103.82080078125	1.460961937904358	1.9926562309265137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5870056152344	-103.3935546875	1.427431583404541	2.5818309783935547	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.5920104980469	-102.4169921875	1.2837305068969727	1.2166699171066284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.59698486328125	-102.23388671875	1.1352392435073853	2.682421922683716	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.60198974609375	-102.9052734375	1.1927196979522705	2.093247175216675	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6059875488281	-103.21044921875	1.5088622570037842	2.1028270721435547	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6109924316406	-103.1494140625	1.652563452720642	2.064506769180298	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.61700439453125	-101.1962890625	1.1496093273162842	2.337538957595825	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.62200927734375	-98.9990234375	0.15807129442691803	3.7362303733825684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.62701416015625	-97.59521484375	0.07185058295726776	2.883603572845459	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6319885253906	-96.86279296875	0.6849755644798279	2.1411473751068115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.635986328125	-96.74072265625	0.14849120378494263	3.8080811500549316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6409912109375	-96.19140625	0.4885839819908142	1.0585986375808716	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6470031738281	-95.15380859375	0.31135255098342896	1.6142431497573853	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6520080566406	-94.78759765625	0.03353027254343033	1.1496093273162842	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6570129394531	-93.75	-0.5077441334724426	2.7111620903015137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6619873046875	-93.6279296875	-0.39278319478034973	3.2093262672424316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6659851074219	-94.1162109375	-0.9675878882408142	2.864443302154541	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6709899902344	-94.78759765625	-0.2538720667362213	2.495610237121582	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.677001953125	-95.3369140625	-0.28740233182907104	3.075205087661743	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6820068359375	-95.8251953125	-0.6418652534484863	4.493056774139404	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.68701171875	-96.25244140625	-0.4885839819908142	4.085903167724609	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6919860839844	-95.947265625	0.9963281154632568	1.916015625	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.6960144042969	-95.0927734375	0.3784130811691284	2.0357666015625	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.70098876953125	-94.8486328125	0.29698240756988525	0.5556445121765137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.70599365234375	-94.66552734375	-0.20118163526058197	3.0895752906799316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7120056152344	-95.88623046875	0.6227051019668579	4.277504920959473	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7170104980469	-99.42626953125	0.6658154129981995	2.0501368045806885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.72198486328125	-103.3935546875	1.7292040586471558	2.1698877811431885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.72698974609375	-105.04150390625	1.4801220893859863	2.1507275104522705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7309875488281	-103.6376953125	1.187929630279541	1.9543359279632568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7359924316406	-102.11181640625	-0.15807129442691803	2.902763605117798	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.74200439453125	-102.60009765625	0.028740234673023224	3.2189061641693115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.74700927734375	-104.00390625	0.6514453291893005	3.8655614852905273	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.75201416015625	-104.00390625	2.193837881088257	4.06674337387085	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7569885253906	-101.98974609375	2.5147705078125	3.123105525970459	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.760986328125	-100.40283203125	1.3795312643051147	2.912343740463257	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7659912109375	-101.25732421875	0.9532177448272705	2.476450204849243	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7720031738281	-102.294921875	1.460961937904358	2.826122999191284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7770080566406	-102.84423828125	1.0202783346176147	2.9698243141174316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7820129394531	-101.6845703125	0.550854504108429	2.2704784870147705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7869873046875	-99.67041015625	-0.08143066614866257	1.686093807220459	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7909851074219	-99.30419921875	0.4981640577316284	1.9208056926727295	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.7959899902344	-99.609375	0.3448828160762787	1.8154247999191284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.802001953125	-99.609375	0.7280859351158142	2.304008722305298	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8070068359375	-99.42626953125	0.32572266459465027	2.773432731628418	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.81201171875	-99.30419921875	1.2981005907058716	2.8596532344818115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8169860839844	-99.365234375	1.690883755683899	2.155517578125	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8210144042969	-98.7548828125	0.5077441334724426	3.424877882003784	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.82598876953125	-98.876953125	0.3784130811691284	2.955454111099243	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.83099365234375	-98.69384765625	0.6131250262260437	1.7339941263198853	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8370056152344	-99.9755859375	0.44547364115715027	1.307680606842041	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8420104980469	-100.9521484375	0.718505859375	2.854863166809082	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.84698486328125	-99.7314453125	-0.13891112804412842	2.744692325592041	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.85101318359375	-97.35107421875	-0.3832031190395355	4.215234279632568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8559875488281	-95.458984375	0.03832031413912773	2.984194278717041	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8609924316406	-96.37451171875	-0.05748046934604645	1.700463891029358	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.86700439453125	-97.900390625	0.2251318395137787	1.6238232851028442	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.87200927734375	-99.91455078125	-0.41673338413238525	3.1278955936431885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.87701416015625	-100.2197265625	-0.43589356541633606	1.2502001523971558	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8810119628906	-98.20556640625	-1.2645703554153442	3.204536199569702	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.885986328125	-95.15380859375	-0.8190966844558716	1.2885204553604126	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8909912109375	-93.994140625	-0.5843847393989563	2.4093897342681885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.8970031738281	-94.6044921875	0.06706054508686066	3.0177245140075684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9020080566406	-95.64208984375	0.7855663895606995	3.4967284202575684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9070129394531	-96.49658203125	0.8574169874191284	3.83203125	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9110107421875	-96.5576171875	0.39278319478034973	2.577040910720825	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9159851074219	-97.47314453125	0.670605480670929	3.511098623275757	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9209899902344	-99.7314453125	1.4705419540405273	2.921923875808716	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.927001953125	-99.853515625	2.2992186546325684	2.7303223609924316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9320068359375	-100.5859375	1.7052539587020874	2.8596532344818115	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.93701171875	-101.318359375	1.207089900970459	3.1901659965515137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9410095214844	-102.783203125	0.3353027403354645	3.2380664348602295	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9460144042969	-104.67529296875	1.413061499595642	2.5291407108306885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.95098876953125	-104.98046875	2.337538957595825	2.9171338081359863	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.95599365234375	-103.1494140625	2.5147705078125	3.2476465702056885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9620056152344	-101.806640625	2.385439395904541	3.894301652908325	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.96600341796875	-101.86767578125	1.9687060117721558	1.4897021055221558	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.97100830078125	-101.1962890625	0.6131250262260437	0.18202148377895355	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.97601318359375	-101.07421875	0.31135255098342896	2.2992186546325684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9809875488281	-101.07421875	0.7089257836341858	2.984194278717041	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.9859924316406	-99.2431640625	0.9196875095367432	1.9351757764816284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.99200439453125	-97.412109375	1.0442285537719727	1.211879849433899	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	270.99700927734375	-94.8486328125	0.5460644364356995	1.3986914157867432	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0010070800781	-92.6513671875	-0.6993457078933716	2.845283269882202	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0060119628906	-91.36962890625	-0.239501953125	3.8272411823272705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.010986328125	-91.00341796875	0.8526269793510437	4.540956974029541	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0159912109375	-92.529296875	2.064506769180298	2.9506640434265137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0220031738281	-95.27587890625	1.1208691596984863	2.0118165016174316	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0270080566406	-97.10693359375	0.41673338413238525	1.101709008216858	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.031005859375	-97.35107421875	-0.6418652534484863	2.543510675430298	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0360107421875	-96.98486328125	-0.239501953125	1.7100439071655273	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0409851074219	-96.0693359375	-0.06706054508686066	1.4944921731948853	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0459899902344	-94.3603515625	0.10538086295127869	1.7675243616104126	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.052001953125	-93.56689453125	-0.17244140803813934	2.816542863845825	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0570068359375	-94.6044921875	0.28740233182907104	2.5291407108306885	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0610046386719	-96.37451171875	0.3353027403354645	1.810634732246399	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0660095214844	-97.83935546875	0.16286133229732513	3.305126905441284	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0710144042969	-99.365234375	0.6179150342941284	2.9075536727905273	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.07598876953125	-99.30419921875	0.17244140803813934	3.012934684753418	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.08099365234375	-98.81591796875	0.6562353372573853	2.3183789253234863	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.0870056152344	-97.900390625	0.08143066614866257	3.0177245140075684	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.09100341796875	-97.0458984375	0.6035449504852295	1.9543359279632568	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.09600830078125	-96.8017578125	0.44068360328674316	3.012934684753418	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.10101318359375	-97.16796875	1.427431583404541	3.8272411823272705	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.1059875488281	-98.20556640625	-0.1149609386920929	2.706372022628784	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.1109924316406	-100.03662109375	1.207089900970459	1.5136523246765137	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.11700439453125	-100.03662109375	0.28740233182907104	1.5040723085403442	
1.0799695253372192	0.11999999731779099	True	0	0	6	True	271.1210021972656	-100.03662109375	0.6945556402206421	1.892065405845642	
